-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.108	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.035	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	
-0.043	-0.022	0.000	0.116	

-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.012	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
-0.020	-0.014	0.000	0.116	
