0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	

0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	

0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	
0.029	-0.031	0.000	-0.078	

0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	
0.029	-0.031	0.000	-0.080	

0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	
0.029	-0.033	0.000	-0.080	

0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	
0.031	-0.037	0.000	-0.080	

0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	
0.031	-0.037	0.000	-0.082	

0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.061	0.000	-0.082	
0.043	-0.053	0.000	-0.082	
0.043	-0.053	0.000	-0.082	
0.043	-0.053	0.000	-0.082	
0.043	-0.053	0.000	-0.082	
0.043	-0.053	0.000	-0.082	

0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
0.035	-0.053	0.000	-0.068	
