0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.068	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.035	0.000	-0.061	
0.033	-0.027	0.000	-0.061	
0.033	-0.027	0.000	-0.061	
0.033	-0.027	0.000	-0.061	
0.033	-0.027	0.000	-0.061	
0.033	-0.016	0.000	-0.061	
0.049	0.008	0.000	-0.061	
0.061	0.049	0.000	-0.061	
0.074	0.133	0.000	-0.061	
0.096	0.231	0.000	-0.061	
0.125	0.304	0.000	-0.061	
0.139	0.367	0.000	-0.061	
0.155	0.425	0.000	-0.061	
0.180	0.520	0.000	-0.061	
0.190	0.531	0.000	-0.061	
0.190	0.531	0.000	-0.061	
0.190	0.531	0.000	-0.061	
0.190	0.531	0.000	-0.061	
0.190	0.531	0.000	-0.061	
0.190	0.531	0.000	-0.061	
0.190	0.531	0.000	-0.061	
0.190	0.531	0.000	-0.061	
0.149	0.469	0.000	-0.061	
0.035	0.282	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	
0.027	-0.022	0.000	-0.061	

0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.066	
0.027	-0.022	0.000	-0.074	
0.027	-0.022	0.000	-0.074	
0.027	-0.022	0.000	-0.074	
0.027	-0.022	0.000	-0.074	
0.027	-0.022	0.000	-0.074	
0.027	-0.022	0.000	-0.082	
0.027	-0.022	0.000	-0.082	
0.027	-0.022	0.000	-0.082	
0.027	-0.022	0.000	-0.082	
0.027	-0.022	0.000	-0.082	
0.027	-0.022	0.000	-0.082	
0.027	-0.022	0.000	-0.082	
0.027	-0.022	0.000	-0.082	
0.027	-0.022	0.000	-0.082	
0.027	-0.022	0.000	-0.082	
0.027	-0.022	0.000	-0.082	
0.027	-0.022	0.000	-0.082	
0.027	-0.022	0.000	-0.092	
0.027	-0.022	0.000	-0.102	
0.027	-0.022	0.000	-0.121	
0.027	-0.022	0.000	-0.147	
0.027	-0.022	0.000	-0.172	
0.027	-0.022	0.000	-0.213	
0.027	-0.022	0.000	-0.268	
0.027	-0.022	0.000	-0.330	
0.027	-0.022	0.000	-0.385	
0.027	-0.022	0.000	-0.543	
0.027	-0.022	0.000	-0.678	
0.027	-0.022	0.000	-0.775	
0.027	-0.022	0.000	-0.893	
0.027	-0.022	0.000	-0.918	
0.027	-0.022	0.000	-0.918	
0.027	-0.022	0.000	-0.918	
0.027	-0.022	0.000	-0.918	
0.027	-0.022	0.000	-0.926	
0.027	-0.022	0.000	-0.926	
0.027	-0.022	0.000	-0.926	
0.027	-0.022	0.000	-0.875	
0.027	-0.022	0.000	-0.730	
0.027	-0.022	0.000	-0.381	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	

0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.027	-0.022	0.000	-0.080	
0.037	-0.031	0.000	-0.080	
0.037	-0.031	0.000	-0.080	
0.049	-0.031	0.000	-0.080	
0.049	-0.041	0.000	-0.080	
0.057	-0.041	0.000	-0.080	
0.057	-0.041	0.000	-0.080	
0.057	-0.051	0.000	-0.080	
0.033	-0.051	0.000	-0.080	
0.018	-0.061	0.000	-0.080	
0.006	-0.074	0.000	-0.080	
0.006	-0.088	0.000	-0.080	
0.006	-0.104	0.000	-0.080	
0.006	-0.115	0.000	-0.080	
0.006	-0.143	0.000	-0.080	
0.006	-0.180	0.000	-0.080	
0.006	-0.225	0.000	-0.080	
0.006	-0.283	0.000	-0.080	
0.006	-0.334	0.000	-0.080	
0.006	-0.395	0.000	-0.080	
0.014	-0.445	0.000	-0.080	
0.063	-0.543	0.000	-0.080	
0.084	-0.598	0.000	-0.080	
0.084	-0.605	0.000	-0.080	
0.084	-0.605	0.000	-0.080	
0.084	-0.615	0.000	-0.080	
0.084	-0.615	0.000	-0.080	
0.084	-0.615	0.000	-0.080	
0.076	-0.615	0.000	-0.080	
0.065	-0.594	0.000	-0.080	
-0.156	-0.490	0.000	-0.080	
-0.346	-0.344	0.000	-0.080	
0.043	-0.025	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	

0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
0.029	-0.035	0.000	-0.080	
