0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	
0.049	-0.023	0.000	-0.061	

0.049	-0.039	0.000	-0.061	
0.049	-0.039	0.000	-0.061	
0.049	-0.039	0.000	-0.061	
0.049	-0.039	0.000	-0.061	
0.049	-0.039	0.000	-0.061	
0.059	-0.023	0.000	-0.061	
0.073	0.000	0.000	-0.061	
0.104	0.082	0.000	-0.061	
0.120	0.186	0.000	-0.061	
0.159	0.337	0.000	-0.061	
0.167	0.427	0.000	-0.061	
0.167	0.496	0.000	-0.061	
0.167	0.559	0.000	-0.061	
0.167	0.604	0.000	-0.061	
0.167	0.604	0.000	-0.061	
0.167	0.604	0.000	-0.061	
0.167	0.604	0.000	-0.061	
0.167	0.604	0.000	-0.061	
0.167	0.604	0.000	-0.061	
0.167	0.604	0.000	-0.061	
0.167	0.604	0.000	-0.061	
0.167	0.604	0.000	-0.061	
0.167	0.604	0.000	-0.061	
0.167	0.567	0.000	-0.061	
0.145	0.522	0.000	-0.061	
0.082	0.435	0.000	-0.061	
-0.033	0.282	0.000	-0.061	
-0.076	0.108	0.000	-0.061	
0.002	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.045	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	
0.053	-0.033	0.000	-0.061	

0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	
0.037	-0.023	0.000	-0.061	

0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.037	-0.023	0.000	-0.063	
0.045	-0.023	0.000	-0.063	
0.045	-0.023	0.000	-0.063	
0.045	-0.023	0.000	-0.063	
0.045	-0.023	0.000	-0.063	
0.045	-0.023	0.000	-0.063	
0.045	-0.023	0.000	-0.063	
0.045	-0.023	0.000	-0.063	
